,0
2142,90.0
2143,90.0
2144,90.0
2145,90.0
2146,90.0
2147,90.0
2148,90.0
2149,90.0
2150,90.0
2151,90.0
2152,90.0
2153,90.0
2154,90.0
2155,90.0
2156,90.0
2157,90.0
2158,90.0
2159,90.0
2160,90.0
2161,90.0
2162,90.0
2163,90.0
2164,90.0
2165,90.0
2166,90.0
2167,90.0
2168,90.0
2169,90.0
2170,90.0
2171,90.0
2172,90.0
2173,90.0
2174,90.0
2175,90.0
2176,90.0
2177,90.0
2178,90.0
2179,90.0
2180,90.0
2181,90.0
2182,90.0
2183,90.0
2184,90.0
2185,90.0
2186,90.0
2187,91.0
2188,91.0
2189,91.0
2190,91.0
2191,91.0
2192,91.0
2193,91.0
2194,91.0
2195,91.0
2196,91.0
2197,91.0
2198,91.0
2199,91.0
2200,91.0
2201,91.0
2202,91.0
2203,91.0
2204,91.0
2205,91.0
2206,91.0
2207,91.0
2208,91.0
2209,91.0
2210,91.0
2211,91.0
2212,91.0
2213,91.0
2214,91.0
2215,91.0
2216,91.0
2217,91.0
2218,91.0
2219,91.0
2220,91.0
2221,91.0
2222,91.0
2223,91.0
2224,91.0
2225,91.0
2226,91.0
2227,91.0
2228,91.0
2229,91.0
2230,91.0
2231,91.0
2232,91.0
2233,91.0
2234,91.0
2235,91.0
2236,91.0
2237,91.0
2238,92.0
2239,92.0
2240,92.0
2241,92.0
2242,92.0
2243,92.0
2244,92.0
2245,92.0
2246,92.0
2247,92.0
2248,92.0
2249,92.0
2250,92.0
2251,92.0
2252,92.0
2253,92.0
2254,92.0
2255,92.0
2256,92.0
2257,92.0
2258,92.0
2259,92.0
2260,92.0
2261,92.0
2262,92.0
2263,92.0
2264,92.0
2265,92.0
2266,92.0
2267,92.0
2268,92.0
2269,92.0
2270,92.0
2271,92.0
2272,92.0
2273,92.0
2274,92.0
2275,92.0
2276,92.0
2277,92.0
2278,92.0
2279,92.0
2280,92.0
2281,92.0
2282,92.0
2283,92.0
2284,92.0
2285,92.0
2286,92.0
2287,92.0
2288,92.0
2289,92.0
2290,92.0
2291,92.0
2292,92.0
2293,92.0
2294,92.0
2295,92.0
2296,93.0
2297,93.0
2298,93.0
2299,93.0
2300,93.0
2301,93.0
2302,93.0
2303,93.0
2304,93.0
2305,93.0
2306,93.0
2307,93.0
2308,93.0
2309,93.0
2310,93.0
2311,93.0
2312,93.0
2313,93.0
2314,93.0
2315,93.0
2316,93.0
2317,93.0
2318,93.0
2319,93.0
2320,93.0
2321,93.0
2322,93.0
2323,93.0
2324,93.0
2325,93.0
2326,93.0
2327,93.0
2328,93.0
2329,93.0
2330,93.0
2331,93.0
2332,93.0
2333,93.0
2334,93.0
2335,93.0
2336,93.0
2337,93.0
2338,93.0
2339,93.0
2340,93.0
2341,93.0
2342,93.0
2343,93.0
2344,93.0
2345,93.0
2346,93.0
2347,93.0
2348,93.0
2349,93.0
2350,93.0
2351,93.0
2352,93.0
2353,93.0
2354,93.0
2355,93.0
2356,93.0
2357,93.0
2358,93.0
2359,93.0
2360,93.0
2361,94.0
2362,94.0
2363,94.0
2364,94.0
2365,94.0
2366,94.0
2367,94.0
2368,94.0
2369,94.0
2370,94.0
2371,94.0
2372,94.0
2373,94.0
2374,94.0
2375,94.0
2376,94.0
2377,94.0
2378,94.0
2379,94.0
2380,94.0
2381,94.0
2382,94.0
2383,94.0
2384,94.0
2385,94.0
2386,94.0
2387,94.0
2388,94.0
2389,94.0
2390,94.0
2391,94.0
2392,94.0
2393,94.0
2394,94.0
2395,94.0
2396,94.0
2397,94.0
2398,94.0
2399,94.0
2400,94.0
2401,94.0
2402,94.0
2403,94.0
2404,94.0
2405,94.0
2406,94.0
2407,94.0
2408,94.0
2409,94.0
2410,94.0
2411,94.0
2412,94.0
2413,94.0
2414,94.0
2415,94.0
2416,94.0
2417,94.0
2418,94.0
2419,94.0
2420,94.0
2421,94.0
2422,94.0
2423,94.0
2424,94.0
2425,94.0
2426,94.0
2427,94.0
2428,94.0
2429,94.0
2430,94.0
2431,94.0
2432,94.0
2433,94.0
2434,94.0
2435,94.0
2436,94.0
2437,95.0
2438,95.0
2439,95.0
2440,95.0
2441,95.0
2442,95.0
2443,95.0
2444,95.0
2445,95.0
2446,95.0
2447,95.0
2448,95.0
2449,95.0
2450,95.0
2451,95.0
2452,95.0
2453,95.0
2454,95.0
2455,95.0
2456,95.0
2457,95.0
2458,95.0
2459,95.0
2460,95.0
2461,95.0
2462,95.0
2463,95.0
2464,95.0
2465,95.0
2466,95.0
2467,95.0
2468,95.0
2469,95.0
2470,95.0
2471,95.0
2472,95.0
2473,95.0
2474,95.0
2475,95.0
2476,95.0
2477,95.0
2478,95.0
2479,95.0
2480,95.0
2481,95.0
2482,95.0
2483,95.0
2484,95.0
2485,95.0
2486,95.0
2487,95.0
2488,95.0
2489,95.0
2490,95.0
2491,95.0
2492,95.0
2493,95.0
2494,95.0
2495,95.0
2496,95.0
2497,95.0
2498,95.0
2499,95.0
2500,95.0
2501,95.0
2502,95.0
2503,95.0
2504,95.0
2505,95.0
2506,95.0
2507,95.0
2508,95.0
2509,95.0
2510,95.0
2511,95.0
2512,95.0
2513,95.0
2514,95.0
2515,95.0
2516,95.0
2517,95.0
2518,95.0
2519,95.0
2520,95.0
2521,95.0
2522,95.0
2523,95.0
2524,95.0
2525,95.0
2526,95.0
2527,95.0
2528,95.0
2529,96.0
2530,96.0
2531,96.0
2532,96.0
2533,96.0
2534,96.0
2535,96.0
2536,96.0
2537,96.0
2538,96.0
2539,96.0
2540,96.0
2541,96.0
2542,96.0
2543,96.0
2544,96.0
2545,96.0
2546,96.0
2547,96.0
2548,96.0
2549,96.0
2550,96.0
2551,96.0
2552,96.0
2553,96.0
2554,96.0
2555,96.0
2556,96.0
2557,96.0
2558,96.0
2559,96.0
2560,96.0
2561,96.0
2562,96.0
2563,96.0
2564,96.0
2565,96.0
2566,96.0
2567,96.0
2568,96.0
2569,96.0
2570,96.0
2571,96.0
2572,96.0
2573,96.0
2574,96.0
2575,96.0
2576,96.0
2577,96.0
2578,96.0
2579,96.0
2580,96.0
2581,96.0
2582,96.0
2583,96.0
2584,96.0
2585,96.0
2586,96.0
2587,96.0
2588,96.0
2589,96.0
2590,96.0
2591,96.0
2592,96.0
2593,96.0
2594,96.0
2595,96.0
2596,96.0
2597,96.0
2598,96.0
2599,96.0
2600,96.0
2601,96.0
2602,96.0
2603,96.0
2604,96.0
2605,96.0
2606,96.0
2607,96.0
2608,96.0
2609,96.0
2610,96.0
2611,96.0
2612,96.0
2613,96.0
2614,96.0
2615,96.0
2616,96.0
2617,96.0
2618,96.0
2619,96.0
2620,96.0
2621,96.0
2622,96.0
2623,96.0
2624,96.0
2625,96.0
2626,96.0
2627,96.0
2628,96.0
2629,96.0
2630,96.0
2631,96.0
2632,96.0
2633,96.0
2634,96.0
2635,96.0
2636,96.0
2637,96.0
2638,96.0
2639,96.0
2640,96.0
2641,96.0
2642,96.0
2643,96.0
2644,96.0
2645,96.0
2646,96.0
2647,97.0
2648,97.0
2649,97.0
2650,97.0
2651,97.0
2652,97.0
2653,97.0
2654,97.0
2655,97.0
2656,97.0
2657,97.0
2658,97.0
2659,97.0
2660,97.0
2661,97.0
2662,97.0
2663,97.0
2664,97.0
2665,97.0
2666,97.0
2667,97.0
2668,97.0
2669,97.0
2670,97.0
2671,97.0
2672,97.0
2673,97.0
2674,97.0
2675,97.0
2676,97.0
2677,97.0
2678,97.0
2679,97.0
2680,97.0
2681,97.0
2682,97.0
2683,97.0
2684,97.0
2685,97.0
2686,97.0
2687,97.0
2688,97.0
2689,97.0
2690,97.0
2691,97.0
2692,97.0
2693,97.0
2694,97.0
2695,97.0
2696,97.0
2697,97.0
2698,97.0
2699,97.0
2700,97.0
2701,97.0
2702,97.0
2703,97.0
2704,97.0
2705,97.0
2706,97.0
2707,97.0
2708,97.0
2709,97.0
2710,97.0
2711,97.0
2712,97.0
2713,97.0
2714,97.0
2715,97.0
2716,97.0
2717,97.0
2718,97.0
2719,97.0
2720,97.0
2721,97.0
2722,97.0
2723,97.0
2724,97.0
2725,97.0
2726,97.0
2727,97.0
2728,97.0
2729,97.0
2730,97.0
2731,97.0
2732,97.0
2733,97.0
2734,97.0
2735,97.0
2736,97.0
2737,97.0
2738,97.0
2739,97.0
2740,97.0
2741,97.0
2742,97.0
2743,97.0
2744,97.0
2745,97.0
2746,97.0
2747,97.0
2748,97.0
2749,97.0
2750,97.0
2751,97.0
2752,97.0
2753,97.0
2754,97.0
2755,97.0
2756,97.0
2757,97.0
2758,97.0
2759,97.0
2760,97.0
2761,97.0
2762,97.0
2763,97.0
2764,97.0
2765,97.0
2766,97.0
2767,97.0
2768,97.0
2769,97.0
2770,97.0
2771,97.0
2772,97.0
2773,97.0
2774,97.0
2775,97.0
2776,97.0
2777,97.0
2778,97.0
2779,97.0
2780,97.0
2781,97.0
2782,97.0
2783,97.0
2784,97.0
2785,97.0
2786,97.0
2787,97.0
2788,97.0
2789,97.0
2790,97.0
2791,97.0
2792,97.0
2793,97.0
2794,97.0
2795,97.0
2796,97.0
2797,97.0
2798,97.0
2799,97.0
2800,97.0
2801,97.0
2802,97.0
2803,97.0
2804,97.0
2805,97.0
2806,97.0
2807,97.0
2808,97.0
2809,97.0
2810,97.0
2811,98.0
2812,98.0
2813,98.0
2814,98.0
2815,98.0
2816,98.0
2817,98.0
2818,98.0
2819,98.0
2820,98.0
2821,98.0
2822,98.0
2823,98.0
2824,98.0
2825,98.0
2826,98.0
2827,98.0
2828,98.0
2829,98.0
2830,98.0
2831,98.0
2832,98.0
2833,98.0
2834,98.0
2835,98.0
2836,98.0
2837,98.0
2838,98.0
2839,98.0
2840,98.0
2841,98.0
2842,98.0
2843,98.0
2844,98.0
2845,98.0
2846,98.0
2847,98.0
2848,98.0
2849,98.0
2850,98.0
2851,98.0
2852,98.0
2853,98.0
2854,98.0
2855,98.0
2856,98.0
2857,98.0
2858,98.0
2859,98.0
2860,98.0
2861,98.0
2862,98.0
2863,98.0
2864,98.0
2865,98.0
2866,98.0
2867,98.0
2868,98.0
2869,98.0
2870,98.0
2871,98.0
2872,98.0
2873,98.0
2874,98.0
2875,98.0
2876,98.0
2877,98.0
2878,98.0
2879,98.0
2880,98.0
2881,98.0
2882,98.0
2883,98.0
2884,98.0
2885,98.0
2886,98.0
2887,98.0
2888,98.0
2889,98.0
2890,98.0
2891,98.0
2892,98.0
2893,98.0
2894,98.0
2895,98.0
2896,98.0
2897,98.0
2898,98.0
2899,98.0
2900,98.0
2901,98.0
2902,98.0
2903,98.0
2904,98.0
2905,98.0
2906,98.0
2907,98.0
2908,98.0
2909,98.0
2910,98.0
2911,98.0
2912,98.0
2913,98.0
2914,98.0
2915,98.0
2916,98.0
2917,98.0
2918,98.0
2919,98.0
2920,98.0
2921,98.0
2922,98.0
2923,98.0
2924,98.0
2925,98.0
2926,98.0
2927,98.0
2928,98.0
2929,98.0
2930,98.0
2931,98.0
2932,98.0
2933,98.0
2934,98.0
2935,98.0
2936,98.0
2937,98.0
2938,98.0
2939,98.0
2940,98.0
2941,98.0
2942,98.0
2943,98.0
2944,98.0
2945,98.0
2946,98.0
2947,98.0
2948,98.0
2949,98.0
2950,98.0
2951,98.0
2952,98.0
2953,98.0
2954,98.0
2955,98.0
2956,98.0
2957,98.0
2958,98.0
2959,98.0
2960,98.0
2961,98.0
2962,98.0
2963,98.0
2964,98.0
2965,98.0
2966,98.0
2967,98.0
2968,98.0
2969,98.0
2970,98.0
2971,98.0
2972,98.0
2973,98.0
2974,98.0
2975,98.0
2976,98.0
2977,98.0
2978,98.0
2979,98.0
2980,98.0
2981,98.0
2982,98.0
2983,98.0
2984,98.0
2985,98.0
2986,98.0
2987,98.0
2988,98.0
2989,98.0
2990,98.0
2991,98.0
2992,98.0
2993,98.0
2994,98.0
2995,98.0
2996,98.0
2997,98.0
2998,98.0
2999,98.0
3000,98.0
3001,98.0
3002,98.0
3003,98.0
3004,98.0
3005,98.0
3006,98.0
3007,98.0
3008,98.0
3009,98.0
3010,98.0
3011,98.0
3012,98.0
3013,98.0
3014,98.0
3015,98.0
3016,98.0
3017,98.0
3018,98.0
3019,98.0
3020,98.0
3021,98.0
3022,98.0
3023,98.0
3024,98.0
3025,98.0
3026,98.0
3027,98.0
3028,98.0
3029,98.0
3030,98.0
3031,98.0
3032,98.0
3033,98.0
3034,98.0
3035,98.0
3036,98.0
3037,98.0
3038,98.0
3039,98.0
3040,98.0
3041,98.0
3042,98.0
3043,98.0
3044,98.0
3045,98.0
3046,98.0
3047,98.0
3048,98.0
3049,98.0
3050,98.0
3051,98.0
3052,98.0
3053,98.0
3054,98.0
3055,98.0
3056,98.0
3057,98.0
3058,98.0
3059,98.0
3060,98.0
3061,98.0
3062,98.0
3063,98.0
3064,98.0
3065,98.0
3066,98.0
3067,98.0
3068,98.0
3069,98.0
3070,98.0
3071,98.0
3072,98.0
3073,98.0
3074,98.0
3075,98.0
3076,98.0
3077,98.0
3078,98.0
3079,98.0
3080,98.0
3081,98.0
3082,98.0
3083,98.0
3084,98.0
3085,98.0
3086,98.0
3087,99.0
3088,99.0
3089,99.0
3090,99.0
3091,99.0
3092,99.0
3093,99.0
3094,99.0
3095,99.0
3096,99.0
3097,99.0
3098,99.0
3099,99.0
3100,99.0
3101,99.0
3102,99.0
3103,99.0
3104,99.0
3105,99.0
3106,99.0
3107,99.0
3108,99.0
3109,99.0
3110,99.0
3111,99.0
3112,99.0
3113,99.0
3114,99.0
3115,99.0
3116,99.0
3117,99.0
3118,99.0
3119,99.0
3120,99.0
3121,99.0
3122,99.0
3123,99.0
3124,99.0
3125,99.0
3126,99.0
3127,99.0
3128,99.0
3129,99.0
3130,99.0
3131,99.0
3132,99.0
3133,99.0
3134,99.0
3135,99.0
3136,99.0
3137,99.0
3138,99.0
3139,99.0
3140,99.0
3141,99.0
3142,99.0
3143,99.0
3144,99.0
3145,99.0
3146,99.0
3147,99.0
3148,99.0
3149,99.0
3150,99.0
3151,99.0
3152,99.0
3153,99.0
3154,99.0
3155,99.0
3156,99.0
3157,99.0
3158,99.0
3159,99.0
3160,99.0
3161,99.0
3162,99.0
3163,99.0
3164,99.0
3165,99.0
3166,99.0
3167,99.0
3168,99.0
3169,99.0
3170,99.0
3171,99.0
3172,99.0
3173,99.0
3174,99.0
3175,99.0
3176,99.0
3177,99.0
3178,99.0
3179,99.0
3180,99.0
3181,99.0
3182,99.0
3183,99.0
3184,99.0
3185,99.0
3186,99.0
3187,99.0
3188,99.0
3189,99.0
3190,99.0
3191,99.0
3192,99.0
3193,99.0
3194,99.0
3195,99.0
3196,99.0
3197,99.0
3198,99.0
3199,99.0
3200,99.0
3201,99.0
3202,99.0
3203,99.0
3204,99.0
3205,99.0
3206,99.0
3207,99.0
3208,99.0
3209,99.0
3210,99.0
3211,99.0
3212,99.0
3213,99.0
3214,99.0
3215,99.0
3216,99.0
3217,99.0
3218,99.0
3219,99.0
3220,99.0
3221,99.0
3222,99.0
3223,99.0
3224,99.0
3225,99.0
3226,99.0
3227,99.0
3228,99.0
3229,99.0
3230,99.0
3231,99.0
3232,99.0
3233,99.0
3234,99.0
3235,99.0
3236,99.0
3237,99.0
3238,99.0
3239,99.0
3240,99.0
3241,99.0
3242,99.0
3243,99.0
3244,99.0
3245,99.0
3246,99.0
3247,99.0
3248,99.0
3249,99.0
3250,99.0
3251,99.0
3252,99.0
3253,99.0
3254,99.0
3255,99.0
3256,99.0
3257,99.0
3258,99.0
3259,99.0
3260,99.0
3261,99.0
3262,99.0
3263,99.0
3264,99.0
3265,99.0
3266,99.0
3267,99.0
3268,99.0
3269,99.0
3270,99.0
3271,99.0
3272,99.0
3273,99.0
3274,99.0
3275,99.0
3276,99.0
3277,99.0
3278,99.0
3279,99.0
3280,99.0
3281,99.0
3282,99.0
3283,99.0
3284,99.0
3285,99.0
3286,99.0
3287,99.0
3288,99.0
3289,99.0
3290,99.0
3291,99.0
3292,99.0
3293,99.0
3294,99.0
3295,99.0
3296,99.0
3297,99.0
3298,99.0
3299,99.0
3300,99.0
3301,99.0
3302,99.0
3303,99.0
3304,99.0
3305,99.0
3306,99.0
3307,99.0
3308,99.0
3309,99.0
3310,99.0
3311,99.0
3312,99.0
3313,99.0
3314,99.0
3315,99.0
3316,99.0
3317,99.0
3318,99.0
3319,99.0
3320,99.0
3321,99.0
3322,99.0
3323,99.0
3324,99.0
3325,99.0
3326,99.0
3327,99.0
3328,99.0
3329,99.0
3330,99.0
3331,99.0
3332,99.0
3333,99.0
3334,99.0
3335,99.0
3336,99.0
3337,99.0
3338,99.0
3339,99.0
3340,99.0
3341,99.0
3342,99.0
3343,99.0
3344,99.0
3345,99.0
3346,99.0
3347,99.0
3348,99.0
3349,99.0
3350,99.0
3351,99.0
3352,99.0
3353,99.0
3354,99.0
3355,99.0
3356,99.0
3357,99.0
3358,99.0
3359,99.0
3360,99.0
3361,99.0
3362,99.0
3363,99.0
3364,99.0
3365,99.0
3366,99.0
3367,99.0
3368,99.0
3369,99.0
3370,99.0
3371,99.0
3372,99.0
3373,99.0
3374,99.0
3375,99.0
3376,99.0
3377,99.0
3378,99.0
3379,99.0
3380,99.0
3381,99.0
3382,99.0
3383,99.0
3384,99.0
3385,99.0
3386,99.0
3387,99.0
3388,99.0
3389,99.0
3390,99.0
3391,99.0
3392,99.0
3393,99.0
3394,99.0
3395,99.0
3396,99.0
3397,99.0
3398,99.0
3399,99.0
3400,99.0
3401,99.0
3402,99.0
3403,99.0
3404,99.0
3405,99.0
3406,99.0
3407,99.0
3408,99.0
3409,99.0
3410,99.0
3411,99.0
3412,99.0
3413,99.0
3414,99.0
3415,99.0
3416,99.0
3417,99.0
3418,99.0
3419,99.0
3420,99.0
3421,99.0
3422,99.0
3423,99.0
3424,99.0
3425,99.0
3426,99.0
3427,99.0
3428,99.0
3429,99.0
3430,99.0
3431,99.0
3432,99.0
3433,99.0
3434,99.0
3435,99.0
3436,99.0
3437,99.0
3438,99.0
3439,99.0
3440,99.0
3441,99.0
3442,99.0
3443,99.0
3444,99.0
3445,99.0
3446,99.0
3447,99.0
3448,99.0
3449,99.0
3450,99.0
3451,99.0
3452,99.0
3453,99.0
3454,99.0
3455,99.0
3456,99.0
3457,99.0
3458,99.0
3459,99.0
3460,99.0
3461,99.0
3462,99.0
3463,99.0
3464,99.0
3465,99.0
3466,99.0
3467,99.0
3468,99.0
3469,99.0
3470,99.0
3471,99.0
3472,99.0
3473,99.0
3474,99.0
3475,99.0
3476,99.0
3477,99.0
3478,99.0
3479,99.0
3480,99.0
3481,99.0
3482,99.0
3483,99.0
3484,99.0
3485,99.0
3486,99.0
3487,99.0
3488,99.0
3489,99.0
3490,99.0
3491,99.0
3492,99.0
3493,99.0
3494,99.0
3495,99.0
3496,99.0
3497,99.0
3498,99.0
3499,99.0
3500,99.0
3501,99.0
3502,99.0
3503,99.0
3504,99.0
3505,99.0
3506,99.0
3507,99.0
3508,99.0
3509,99.0
3510,99.0
3511,99.0
3512,99.0
3513,99.0
3514,99.0
3515,99.0
3516,99.0
3517,99.0
3518,99.0
3519,99.0
3520,99.0
3521,99.0
3522,99.0
3523,99.0
3524,99.0
3525,99.0
3526,99.0
3527,99.0
3528,99.0
3529,99.0
3530,99.0
3531,99.0
3532,99.0
3533,99.0
3534,99.0
3535,99.0
3536,99.0
3537,99.0
3538,99.0
3539,99.0
3540,99.0
3541,99.0
3542,99.0
3543,99.0
3544,99.0
3545,99.0
3546,99.0
3547,99.0
3548,99.0
3549,99.0
3550,99.0
3551,99.0
3552,99.0
3553,99.0
3554,99.0
3555,99.0
3556,99.0
3557,99.0
3558,99.0
3559,99.0
3560,99.0
3561,99.0
3562,99.0
3563,99.0
3564,99.0
3565,99.0
3566,99.0
3567,99.0
3568,99.0
3569,99.0
3570,99.0
3571,99.0
3572,99.0
3573,99.0
3574,99.0
3575,99.0
3576,99.0
3577,99.0
3578,99.0
3579,99.0
3580,99.0
3581,99.0
3582,99.0
3583,99.0
3584,99.0
3585,99.0
3586,99.0
3587,99.0
3588,99.0
3589,99.0
3590,99.0
3591,99.0
3592,99.0
3593,99.0
3594,99.0
3595,99.0
3596,99.0
3597,99.0
3598,99.0
3599,99.0
3600,99.0
3601,99.0
3602,99.0
3603,99.0
3604,99.0
3605,99.0
3606,99.0
3607,99.0
3608,99.0
3609,99.0
3610,99.0
3611,99.0
3612,99.0
3613,99.0
3614,99.0
3615,99.0
3616,99.0
3617,99.0
3618,99.0
3619,99.0
3620,99.0
3621,99.0
3622,99.0
3623,99.0
3624,99.0
3625,99.0
3626,99.0
3627,99.0
3628,99.0
3629,99.0
3630,99.0
3631,99.0
3632,99.0
3633,99.0
3634,99.0
3635,99.0
3636,99.0
3637,99.0
3638,99.0
3639,99.0
3640,99.0
3641,99.0
3642,99.0
3643,99.0
3644,99.0
3645,99.0
3646,99.0
3647,99.0
3648,99.0
3649,99.0
