,0
3,120.0
4,174.0
5,36.0
6,12.0
7,0.0
8,6.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,150.0
19,480.0
20,480.0
21,468.0
22,348.0
23,354.0
0,72.0
1,120.0
2,90.0
3,150.0
4,144.0
5,12.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,12.0
18,138.0
19,480.0
20,480.0
21,462.0
22,366.0
23,336.0
0,96.0
1,108.0
2,102.0
3,144.0
4,90.0
5,36.0
6,0.0
7,0.0
8,12.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,24.0
18,108.0
19,480.0
20,480.0
21,474.0
22,318.0
23,318.0
0,108.0
1,120.0
2,90.0
3,72.0
4,144.0
5,18.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,18.0
18,126.0
19,480.0
20,480.0
21,462.0
22,360.0
23,324.0
0,114.0
1,126.0
2,144.0
3,102.0
4,114.0
5,12.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,12.0
18,132.0
19,480.0
20,480.0
21,474.0
22,330.0
23,306.0
0,120.0
1,108.0
2,102.0
3,96.0
4,114.0
5,30.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,480.0
20,480.0
21,474.0
22,360.0
23,348.0
0,96.0
1,96.0
2,120.0
3,114.0
4,120.0
5,24.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,480.0
20,480.0
21,462.0
22,342.0
23,360.0
0,144.0
1,132.0
2,96.0
3,114.0
4,108.0
5,30.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,480.0
20,480.0
21,468.0
22,354.0
23,348.0
0,138.0
1,126.0
2,78.0
3,102.0
4,150.0
5,30.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,450.0
22,348.0
23,360.0
0,102.0
1,108.0
2,96.0
3,132.0
4,120.0
5,30.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,174.0
19,480.0
20,480.0
21,474.0
22,342.0
23,336.0
0,156.0
1,102.0
2,108.0
3,96.0
4,120.0
5,24.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,480.0
22,366.0
23,372.0
0,120.0
1,114.0
2,102.0
3,126.0
4,132.0
5,12.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,468.0
22,336.0
23,360.0
0,138.0
1,102.0
2,96.0
3,120.0
4,102.0
5,18.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,462.0
22,354.0
23,366.0
0,108.0
1,120.0
2,96.0
3,108.0
4,120.0
5,36.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,456.0
22,330.0
23,354.0
0,114.0
1,96.0
2,150.0
3,150.0
4,102.0
5,42.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,150.0
19,480.0
20,480.0
21,468.0
22,354.0
23,342.0
0,102.0
1,120.0
2,150.0
3,114.0
4,108.0
5,30.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,468.0
22,372.0
23,300.0
0,150.0
1,126.0
2,84.0
3,132.0
4,96.0
5,36.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,468.0
22,342.0
23,330.0
0,138.0
1,150.0
2,138.0
3,138.0
4,126.0
5,54.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,480.0
20,480.0
21,474.0
22,330.0
23,366.0
0,150.0
1,132.0
2,78.0
3,96.0
4,144.0
5,12.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,456.0
22,366.0
23,342.0
0,186.0
1,144.0
2,126.0
3,72.0
4,138.0
5,18.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,480.0
20,480.0
21,468.0
22,342.0
23,312.0
0,96.0
1,108.0
2,96.0
3,138.0
4,108.0
5,54.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,480.0
20,480.0
21,456.0
22,342.0
23,330.0
0,174.0
1,120.0
2,102.0
3,90.0
4,138.0
5,24.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,474.0
22,366.0
23,360.0
0,126.0
1,78.0
2,120.0
3,144.0
4,162.0
5,42.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,462.0
22,312.0
23,324.0
0,90.0
1,144.0
2,138.0
3,156.0
4,114.0
5,18.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,468.0
22,366.0
23,354.0
0,102.0
1,102.0
2,114.0
3,102.0
4,102.0
5,48.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,480.0
20,480.0
21,480.0
22,354.0
23,330.0
0,126.0
1,114.0
2,114.0
3,126.0
4,144.0
5,30.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,462.0
22,402.0
23,372.0
0,138.0
1,114.0
2,120.0
3,108.0
4,132.0
5,30.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,462.0
22,372.0
23,354.0
0,102.0
1,102.0
2,90.0
3,96.0
4,114.0
5,30.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,468.0
22,336.0
23,348.0
0,120.0
1,126.0
2,108.0
3,120.0
4,114.0
5,6.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,480.0
22,330.0
23,336.0
0,132.0
1,126.0
2,126.0
3,90.0
4,114.0
5,42.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,480.0
20,480.0
21,474.0
22,330.0
23,348.0
0,72.0
1,150.0
2,84.0
3,96.0
4,162.0
5,24.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,480.0
20,480.0
21,474.0
22,348.0
23,402.0
0,126.0
1,108.0
2,114.0
3,108.0
4,102.0
5,18.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,162.0
19,480.0
20,480.0
21,462.0
22,354.0
23,360.0
0,102.0
1,180.0
2,114.0
3,102.0
4,132.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,474.0
22,366.0
23,366.0
0,126.0
1,96.0
2,120.0
3,108.0
4,120.0
5,30.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,456.0
22,372.0
23,360.0
0,108.0
1,84.0
2,144.0
3,102.0
4,120.0
5,48.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,468.0
22,348.0
23,390.0
0,120.0
1,96.0
2,114.0
3,108.0
4,156.0
5,18.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,480.0
22,354.0
23,324.0
0,102.0
1,168.0
2,126.0
3,138.0
4,108.0
5,18.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,474.0
22,372.0
23,312.0
0,114.0
1,168.0
2,132.0
3,150.0
4,114.0
5,48.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,84.0
19,480.0
20,480.0
21,480.0
22,378.0
23,324.0
0,108.0
1,90.0
2,114.0
3,72.0
4,90.0
5,24.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,456.0
22,342.0
23,360.0
0,120.0
1,114.0
2,126.0
3,126.0
4,138.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,474.0
22,354.0
23,378.0
0,126.0
1,114.0
2,102.0
3,132.0
4,138.0
5,24.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,162.0
19,480.0
20,480.0
21,450.0
22,354.0
23,330.0
0,126.0
1,90.0
2,96.0
3,120.0
4,138.0
5,42.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,480.0
22,372.0
23,354.0
0,108.0
1,126.0
2,138.0
3,72.0
4,126.0
5,30.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,456.0
22,342.0
23,318.0
0,72.0
1,90.0
2,84.0
3,96.0
4,102.0
5,6.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,150.0
19,480.0
20,480.0
21,468.0
22,330.0
23,318.0
0,126.0
1,162.0
2,114.0
3,96.0
4,132.0
5,24.0
6,48.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,480.0
20,480.0
21,468.0
22,372.0
23,318.0
0,102.0
1,132.0
2,144.0
3,102.0
4,144.0
5,48.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,480.0
22,318.0
23,366.0
0,78.0
1,120.0
2,108.0
3,108.0
4,168.0
5,24.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,468.0
22,366.0
23,390.0
0,84.0
1,102.0
2,102.0
3,126.0
4,138.0
5,42.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,468.0
22,348.0
23,396.0
0,126.0
1,66.0
2,126.0
3,114.0
4,114.0
5,42.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,162.0
19,480.0
20,480.0
21,468.0
22,372.0
23,312.0
0,114.0
1,150.0
2,138.0
3,114.0
4,108.0
5,12.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,480.0
22,354.0
23,324.0
0,96.0
1,108.0
2,90.0
3,120.0
4,66.0
5,24.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,462.0
22,366.0
23,336.0
0,126.0
1,102.0
2,120.0
3,126.0
4,120.0
5,36.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,468.0
22,390.0
23,360.0
0,168.0
1,120.0
2,102.0
3,102.0
4,156.0
5,24.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,480.0
20,480.0
21,456.0
22,324.0
23,354.0
0,102.0
1,84.0
2,90.0
3,126.0
4,126.0
5,18.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,480.0
20,480.0
21,462.0
22,402.0
23,342.0
0,96.0
1,126.0
2,114.0
3,126.0
4,114.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,480.0
20,480.0
21,468.0
22,324.0
23,348.0
0,126.0
1,132.0
2,144.0
3,156.0
4,108.0
5,24.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,462.0
22,378.0
23,402.0
0,114.0
1,96.0
2,108.0
3,114.0
4,132.0
5,48.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,468.0
22,354.0
23,378.0
0,120.0
1,108.0
2,174.0
3,102.0
4,120.0
5,48.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,480.0
20,480.0
21,468.0
22,402.0
23,354.0
0,90.0
1,114.0
2,132.0
3,114.0
4,138.0
5,18.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,468.0
22,360.0
23,372.0
0,126.0
1,156.0
2,120.0
3,126.0
4,114.0
5,42.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,480.0
22,306.0
23,342.0
0,120.0
1,114.0
2,90.0
3,132.0
4,102.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,468.0
22,348.0
23,342.0
0,132.0
1,132.0
2,126.0
3,114.0
4,138.0
5,30.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,456.0
22,360.0
23,390.0
0,102.0
1,108.0
2,96.0
3,144.0
4,108.0
5,24.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,474.0
22,366.0
23,366.0
0,126.0
1,132.0
2,162.0
3,102.0
4,108.0
5,30.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,474.0
22,384.0
23,348.0
0,72.0
1,132.0
2,138.0
3,108.0
4,96.0
5,48.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,456.0
22,378.0
23,324.0
0,132.0
1,156.0
2,138.0
3,108.0
4,114.0
5,24.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,462.0
22,348.0
23,372.0
0,162.0
1,138.0
2,114.0
3,72.0
4,138.0
5,6.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,150.0
19,480.0
20,480.0
21,468.0
22,312.0
23,366.0
0,90.0
1,108.0
2,144.0
3,90.0
4,78.0
5,12.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,480.0
20,480.0
21,480.0
22,360.0
23,378.0
0,90.0
1,126.0
2,126.0
3,156.0
4,126.0
5,30.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,474.0
22,348.0
23,354.0
0,120.0
1,84.0
2,156.0
3,102.0
4,114.0
5,6.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,462.0
22,324.0
23,342.0
0,126.0
1,90.0
2,78.0
3,90.0
4,150.0
5,48.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,456.0
22,294.0
23,330.0
0,108.0
1,102.0
2,126.0
3,78.0
4,108.0
5,42.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,468.0
22,336.0
23,324.0
0,114.0
1,120.0
2,156.0
3,126.0
4,126.0
5,18.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,462.0
22,378.0
23,342.0
0,114.0
1,126.0
2,156.0
3,102.0
4,72.0
5,24.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,480.0
20,480.0
21,456.0
22,336.0
23,360.0
0,126.0
1,180.0
2,138.0
3,102.0
4,96.0
5,24.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,120.0
19,480.0
20,480.0
21,462.0
22,318.0
23,384.0
0,90.0
1,150.0
2,108.0
3,114.0
4,102.0
5,12.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,72.0
19,480.0
20,480.0
21,468.0
22,360.0
23,312.0
0,108.0
1,90.0
2,96.0
3,120.0
4,144.0
5,30.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,72.0
19,480.0
20,480.0
21,474.0
22,354.0
23,354.0
0,72.0
1,84.0
2,66.0
3,96.0
4,96.0
5,30.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,462.0
22,354.0
23,396.0
0,96.0
1,102.0
2,120.0
3,66.0
4,114.0
5,24.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,474.0
22,360.0
23,342.0
0,102.0
1,126.0
2,114.0
3,96.0
4,120.0
5,24.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,468.0
22,426.0
23,390.0
0,66.0
1,108.0
2,138.0
3,84.0
4,114.0
5,42.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,480.0
20,480.0
21,480.0
22,354.0
23,342.0
0,120.0
1,96.0
2,72.0
3,126.0
4,108.0
5,24.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,474.0
22,354.0
23,384.0
0,102.0
1,102.0
2,114.0
3,144.0
4,102.0
5,12.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,480.0
20,480.0
21,474.0
22,342.0
23,378.0
0,72.0
1,96.0
2,114.0
3,126.0
4,156.0
5,24.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,162.0
19,480.0
20,480.0
21,468.0
22,372.0
23,372.0
0,72.0
1,168.0
2,90.0
3,120.0
4,138.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,186.0
19,480.0
20,480.0
21,468.0
22,360.0
23,342.0
0,132.0
1,84.0
2,144.0
3,102.0
4,120.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,468.0
22,390.0
23,360.0
0,108.0
1,114.0
2,114.0
3,96.0
4,102.0
5,12.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,480.0
20,480.0
21,444.0
22,408.0
23,348.0
0,84.0
1,120.0
2,126.0
3,78.0
4,114.0
5,36.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,108.0
19,480.0
20,480.0
21,462.0
22,372.0
23,336.0
0,156.0
1,108.0
2,120.0
3,138.0
4,156.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,480.0
20,480.0
21,468.0
22,348.0
23,342.0
0,120.0
1,126.0
2,96.0
3,90.0
4,132.0
5,30.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,474.0
22,348.0
23,336.0
0,114.0
1,90.0
2,150.0
3,108.0
4,114.0
5,36.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,474.0
22,402.0
23,366.0
0,102.0
1,102.0
2,126.0
3,156.0
4,108.0
5,18.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,102.0
19,480.0
20,480.0
21,450.0
22,384.0
23,336.0
0,84.0
1,126.0
2,96.0
3,102.0
4,72.0
5,18.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,90.0
19,480.0
20,480.0
21,480.0
22,336.0
23,324.0
0,180.0
1,114.0
2,126.0
3,132.0
4,102.0
5,48.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,480.0
20,480.0
21,462.0
22,360.0
23,318.0
0,108.0
1,156.0
2,102.0
3,90.0
4,90.0
5,30.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,138.0
19,480.0
20,480.0
21,474.0
22,384.0
23,354.0
0,138.0
1,132.0
2,96.0
3,108.0
4,96.0
5,12.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,480.0
20,480.0
21,468.0
22,354.0
23,324.0
0,108.0
1,78.0
2,120.0
3,138.0
4,108.0
5,30.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,114.0
19,480.0
20,480.0
21,462.0
22,348.0
23,366.0
0,156.0
1,102.0
2,120.0
3,120.0
4,150.0
5,30.0
6,24.0
